test,period,psd
2,21.0,15674.709652863767
2,18.666666666666668,45.10332462482218
2,16.8,1481.6190688850663
2,15.272727272727275,219.94988510498877
2,14.0,1446.621334030726
2,12.923076923076923,10068.22966212348
2,12.0,6228.137045458604
2,11.200000000000001,278.5566865610148
2,10.5,1860.9233006871973
2,9.882352941176471,1246.1213719228435
2,9.333333333333334,241.92029207433495
2,8.842105263157896,286.0497473453065
2,8.4,1552.0923860348018
2,8.0,2886.455860925212
2,7.636363636363638,2761.010868826093
2,7.304347826086957,2106.7124927682144
2,7.0,1403.912947253361
2,6.72,2058.632006316178
2,6.461538461538462,692.9427056973155
2,6.222222222222223,71.3928519613171
2,6.0,14.307178398255246
2,5.793103448275862,1166.3316791731756
2,5.6000000000000005,3272.4932579341653
2,5.419354838709678,377.74842358119
2,5.25,230.01887292472395
2,5.090909090909091,1901.874432777287
2,4.9411764705882355,4466.864364527656
2,4.800000000000001,1473.9150345305754
2,4.666666666666667,999.4054857449432
2,4.54054054054054,1138.6744592071598
2,4.421052631578948,761.3658648541601
2,4.307692307692308,3250.4782718574834
2,4.2,527.3918008926527
2,4.097560975609756,123.62291411731219
2,4.0,644.9334864388135
2,3.906976744186047,805.6009686807917
2,3.818181818181819,790.7815314345103
2,3.7333333333333334,4370.9115943326005
2,3.6521739130434785,3247.0548989588547
2,3.574468085106383,1148.4113355266536
2,3.5,495.1297473471686
2,3.428571428571429,1441.450433245786
2,3.36,1240.3704964459548
2,3.294117647058824,32.07787153936791
2,3.230769230769231,385.0064103316161
2,3.169811320754717,1207.53417141328
2,3.1111111111111116,1666.6880999612288
2,3.0545454545454547,1672.793436846803
2,3.0,6718.765445720499
2,2.947368421052632,8751.374478254105
2,2.896551724137931,10059.492207609012
2,2.8474576271186445,10462.913651665107
2,2.8000000000000003,3050.466611509495
2,2.7540983606557377,47.52052551982705
2,2.709677419354839,1235.7992633318634
2,2.6666666666666665,1513.2989205372014
2,2.625,3257.1891483436207
2,2.5846153846153848,8011.412092431811
2,2.5454545454545454,7776.706240196526
2,2.5074626865671643,9725.173801099341
2,2.4705882352941178,18012.098943356446
2,2.4347826086956523,11343.730466439896
2,2.4000000000000004,3777.575375878754
2,2.3661971830985915,4436.813646580627
2,2.3333333333333335,8195.744935250716
2,2.301369863013699,4686.023386281339
2,2.27027027027027,7932.044980329039
2,2.24,8799.085138677208
2,2.210526315789474,1268.3725062803132
2,2.181818181818182,858.196303134303
2,2.153846153846154,5260.676037445233
2,2.126582278481013,5288.419342714855
2,2.1,2597.863862782705
2,2.0740740740740744,8882.604256659472
2,2.048780487804878,1172.827930945993
2,2.024096385542169,189.88400137653676
2,2.0,62.3137733530891
2,1.9764705882352942,1913.0522293935085
2,1.9534883720930234,3240.796644962893
2,1.931034482758621,3306.7181044973795
2,1.9090909090909094,2183.1112171183577
2,1.8876404494382022,854.7879950340706
2,1.8666666666666667,1276.6991684462553
2,1.8461538461538463,2.5428824572667468
2,1.8260869565217392,5789.48898453741
2,1.806451612903226,3115.326199637081
2,1.7872340425531914,1252.899147486226
2,1.768421052631579,238.49873905033223
2,1.75,3483.182232796239
2,1.731958762886598,852.0177819107278
2,1.7142857142857144,6847.184478104642
2,1.696969696969697,8722.21929726729
2,1.68,6348.904598114638
2,1.6633663366336635,317.4919887284359
2,1.647058823529412,313.94957755406534
2,1.6310679611650487,1965.573550675583
2,1.6153846153846154,431.14521107716484
2,1.6,171.04810702584524
2,1.5849056603773586,2605.3294123492888
2,1.5700934579439254,3830.6649792063185
2,1.5555555555555558,7357.391844393605
2,1.541284403669725,8657.967866178149
2,1.5272727272727273,3088.431398031801
2,1.5135135135135136,1818.1824474898408
2,1.5,9385.838245838455
2,1.4867256637168142,7791.250107183333
2,1.473684210526316,164.72458775516637
2,1.4608695652173913,2785.451668105757
2,1.4482758620689655,6921.294800613124
2,1.435897435897436,3229.1123433453045
2,1.4237288135593222,417.4906420425443
2,1.411764705882353,1605.497475676708
2,1.4000000000000001,4527.267454475578
2,1.3884297520661157,437.96717002485263
2,1.3770491803278688,341.32663514077996
2,1.3658536585365855,3168.455947307223
2,1.3548387096774195,9778.15078658108
2,1.344,5405.484577244536
2,1.3333333333333333,9878.654996998273
2,1.3228346456692914,2215.282516429508
2,1.3125,2576.096430322787
2,1.302325581395349,3043.4381796512353
2,1.2923076923076924,2226.745491020808
2,1.282442748091603,298.2752503186699
2,1.2727272727272727,1281.0739437953234
2,1.2631578947368423,3004.68368031193
2,1.2537313432835822,407.5856273049362
2,1.2444444444444445,665.2305814002375
2,1.2352941176470589,5100.124464100895
2,1.2262773722627738,4480.200329121953
2,1.2173913043478262,5853.296021124744
2,1.20863309352518,7362.189238006048
2,1.2000000000000002,4739.970085716538
2,1.1914893617021278,14.79459697873887
2,1.1830985915492958,5.367885862236552
2,1.1748251748251748,1952.928120030035
2,1.1666666666666667,1112.9744549248371
2,1.1586206896551725,1784.2396259076443
2,1.1506849315068495,2752.9272030672114
2,1.1428571428571428,2931.015782413384
2,1.135135135135135,2290.6562640661346
2,1.12751677852349,2201.4827011369352
2,1.12,852.5530356412139
2,1.1125827814569538,2644.6194985512802
2,1.105263157894737,1152.113805009938
2,1.0980392156862746,1601.511540593432
2,1.090909090909091,4602.900838584104
2,1.0838709677419356,2742.2286492654216
2,1.076923076923077,414.13920396880917
2,1.0700636942675161,932.6572522532078
2,1.0632911392405064,583.0256243168845
2,1.0566037735849056,168.56041845153027
2,1.05,8.098075205545786
2,1.0434782608695652,72.42508064457905
2,1.0370370370370372,3625.3957678059155
2,1.030674846625767,8382.48148168518
2,1.024390243902439,9496.408281324435
2,1.0181818181818183,9250.723993220563
2,1.0120481927710845,11931.725398644443
2,1.005988023952096,7317.372744302243
2,1.0,205.27245064858036
