Description:
Start date: 2026-03-21 00:00:00
End date: 2026-03-26 00:00:00
Sampling interval: 30T
Animal: Animal 11
Tag: 263000247234
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-03-26 02:00:00,619.384,3,2026-03-26
2026-03-26 02:30:00,236.949,1,2026-03-26
2026-03-26 03:00:00,866.233,2,2026-03-26
2026-03-26 03:30:00,641.527,2,2026-03-26
2026-03-26 04:00:00,497.56,5,2026-03-26
2026-03-26 04:30:00,792.994,3,2026-03-26
2026-03-26 05:00:00,274.626,3,2026-03-26
2026-03-26 05:30:00,16.578,2,2026-03-26
2026-03-26 06:00:00,1156.297,4,2026-03-26
2026-03-26 06:30:00,360.639,6,2026-03-26
2026-03-26 07:00:00,412.09,7,2026-03-26
2026-03-26 07:30:00,667.509,4,2026-03-26
2026-03-26 08:00:00,1190.131,5,2026-03-26
2026-03-26 08:30:00,1307.025,2,2026-03-26
2026-03-26 09:00:00,1800.0,0,2026-03-26
2026-03-26 09:30:00,1008.361,2,2026-03-26
2026-03-26 10:00:00,1467.978,1,2026-03-26
2026-03-26 10:30:00,272.577,1,2026-03-26
2026-03-26 11:00:00,1800.0,0,2026-03-26
2026-03-26 11:30:00,616.348,4,2026-03-26
2026-03-26 12:00:00,1697.788,0,2026-03-26
2026-03-26 12:30:00,6.817,1,2026-03-26
2026-03-26 13:00:00,0.0,0,2026-03-26
2026-03-26 13:30:00,0.0,0,2026-03-26
2026-03-26 14:00:00,0.0,0,2026-03-26
2026-03-26 14:30:00,0.0,0,2026-03-26
2026-03-26 15:00:00,0.0,0,2026-03-26
2026-03-26 15:30:00,0.0,0,2026-03-26
2026-03-26 16:00:00,0.0,0,2026-03-26
2026-03-26 16:30:00,0.0,0,2026-03-26
2026-03-26 17:00:00,0.0,0,2026-03-26
2026-03-26 17:30:00,0.0,0,2026-03-26
2026-03-26 18:00:00,0.0,0,2026-03-26
2026-03-26 18:30:00,0.0,0,2026-03-26
2026-03-26 19:00:00,0.0,0,2026-03-26
2026-03-26 19:30:00,0.0,0,2026-03-26
2026-03-26 20:00:00,0.0,0,2026-03-26
2026-03-26 20:30:00,0.0,0,2026-03-26
2026-03-26 21:00:00,0.0,0,2026-03-26
2026-03-26 21:30:00,0.0,0,2026-03-26
2026-03-26 22:00:00,0.0,0,2026-03-26
2026-03-26 22:30:00,0.0,0,2026-03-26
2026-03-26 23:00:00,0.0,0,2026-03-26
2026-03-26 23:30:00,0.0,0,2026-03-26
