Description:
Start date: 2026-03-13 00:00:00
End date: 2026-03-16 00:00:00
Sampling interval: 30T
Animal: Animal 2
Tag: 263000247298
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-03-14 17:00:00,21.934,2,2026-03-14
2026-03-14 17:30:00,0.0,0,2026-03-14
2026-03-14 18:00:00,0.0,0,2026-03-14
2026-03-14 18:30:00,0.0,0,2026-03-14
2026-03-14 19:00:00,0.0,0,2026-03-14
2026-03-14 19:30:00,0.0,0,2026-03-14
2026-03-14 20:00:00,622.847,4,2026-03-14
2026-03-14 20:30:00,71.088,7,2026-03-14
2026-03-14 21:00:00,184.672,9,2026-03-14
2026-03-14 21:30:00,71.868,7,2026-03-14
2026-03-14 22:00:00,358.425,19,2026-03-14
2026-03-14 22:30:00,236.183,12,2026-03-14
2026-03-14 23:00:00,184.019,6,2026-03-14
2026-03-14 23:30:00,578.121,12,2026-03-14
2026-03-15 00:00:00,0.0,0,2026-03-15
2026-03-15 00:30:00,0.0,0,2026-03-15
2026-03-15 01:00:00,79.092,5,2026-03-15
2026-03-15 01:30:00,85.317,3,2026-03-15
2026-03-15 02:00:00,103.615,4,2026-03-15
2026-03-15 02:30:00,240.093,9,2026-03-15
2026-03-15 03:00:00,1507.749,1,2026-03-15
2026-03-15 03:30:00,884.35,1,2026-03-15
2026-03-15 04:00:00,872.884,1,2026-03-15
2026-03-15 04:30:00,0.0,0,2026-03-15
2026-03-15 05:00:00,265.342,7,2026-03-15
2026-03-15 05:30:00,2.559,1,2026-03-15
2026-03-15 06:00:00,1193.512,6,2026-03-15
2026-03-15 06:30:00,792.138,7,2026-03-15
2026-03-15 07:00:00,502.202,11,2026-03-15
2026-03-15 07:30:00,847.872,2,2026-03-15
2026-03-15 08:00:00,308.601,11,2026-03-15
2026-03-15 08:30:00,299.347,8,2026-03-15
2026-03-15 09:00:00,0.0,0,2026-03-15
2026-03-15 09:30:00,0.0,0,2026-03-15
2026-03-15 10:00:00,0.0,0,2026-03-15
2026-03-15 10:30:00,0.0,0,2026-03-15
2026-03-15 11:00:00,0.0,0,2026-03-15
2026-03-15 11:30:00,136.439,2,2026-03-15
2026-03-15 12:00:00,271.166,1,2026-03-15
2026-03-15 12:30:00,823.144,0,2026-03-15
2026-03-15 13:00:00,0.0,0,2026-03-15
2026-03-15 13:30:00,139.23,1,2026-03-15
2026-03-15 14:00:00,0.0,0,2026-03-15
2026-03-15 14:30:00,0.0,0,2026-03-15
2026-03-15 15:00:00,782.948,6,2026-03-15
2026-03-15 15:30:00,0.0,0,2026-03-15
2026-03-15 16:00:00,0.0,0,2026-03-15
2026-03-15 16:30:00,0.0,0,2026-03-15
2026-03-15 17:00:00,0.0,0,2026-03-15
2026-03-15 17:30:00,0.0,0,2026-03-15
2026-03-15 18:00:00,0.0,0,2026-03-15
2026-03-15 18:30:00,0.0,0,2026-03-15
2026-03-15 19:00:00,0.0,0,2026-03-15
2026-03-15 19:30:00,0.0,0,2026-03-15
2026-03-15 20:00:00,174.112,7,2026-03-15
2026-03-15 20:30:00,125.01,12,2026-03-15
2026-03-15 21:00:00,183.708,13,2026-03-15
2026-03-15 21:30:00,166.727,14,2026-03-15
2026-03-15 22:00:00,135.059,8,2026-03-15
2026-03-15 22:30:00,109.342,10,2026-03-15
2026-03-15 23:00:00,344.558,14,2026-03-15
2026-03-15 23:30:00,294.527,8,2026-03-15
2026-03-16 00:00:00,89.939,2,2026-03-16
2026-03-16 00:30:00,681.9,6,2026-03-16
2026-03-16 01:00:00,1232.951,3,2026-03-16
2026-03-16 01:30:00,443.462,1,2026-03-16
2026-03-16 02:00:00,165.159,6,2026-03-16
2026-03-16 02:30:00,328.504,6,2026-03-16
2026-03-16 03:00:00,187.699,8,2026-03-16
2026-03-16 03:30:00,83.618,2,2026-03-16
2026-03-16 04:00:00,0.0,0,2026-03-16
2026-03-16 04:30:00,675.871,4,2026-03-16
2026-03-16 05:00:00,0.0,0,2026-03-16
2026-03-16 05:30:00,73.21,3,2026-03-16
2026-03-16 06:00:00,340.237,3,2026-03-16
2026-03-16 06:30:00,57.911,5,2026-03-16
2026-03-16 07:00:00,162.366,6,2026-03-16
2026-03-16 07:30:00,826.862,6,2026-03-16
2026-03-16 08:00:00,0.0,0,2026-03-16
2026-03-16 08:30:00,727.164,2,2026-03-16
2026-03-16 09:00:00,322.828,4,2026-03-16
2026-03-16 09:30:00,82.664,1,2026-03-16
2026-03-16 10:00:00,151.18,1,2026-03-16
2026-03-16 10:30:00,89.622,1,2026-03-16
2026-03-16 11:00:00,0.0,0,2026-03-16
2026-03-16 11:30:00,0.0,0,2026-03-16
2026-03-16 12:00:00,0.0,0,2026-03-16
2026-03-16 12:30:00,0.0,0,2026-03-16
2026-03-16 13:00:00,0.0,0,2026-03-16
2026-03-16 13:30:00,0.0,0,2026-03-16
2026-03-16 14:00:00,0.0,0,2026-03-16
2026-03-16 14:30:00,0.0,0,2026-03-16
2026-03-16 15:00:00,0.0,0,2026-03-16
2026-03-16 15:30:00,0.0,0,2026-03-16
2026-03-16 16:00:00,0.0,0,2026-03-16
2026-03-16 16:30:00,0.0,0,2026-03-16
2026-03-16 17:00:00,0.0,0,2026-03-16
2026-03-16 17:30:00,0.0,0,2026-03-16
2026-03-16 18:00:00,0.0,0,2026-03-16
2026-03-16 18:30:00,0.0,0,2026-03-16
2026-03-16 19:00:00,0.0,0,2026-03-16
2026-03-16 19:30:00,0.0,0,2026-03-16
2026-03-16 20:00:00,0.0,0,2026-03-16
2026-03-16 20:30:00,0.0,0,2026-03-16
2026-03-16 21:00:00,0.0,0,2026-03-16
2026-03-16 21:30:00,0.0,0,2026-03-16
2026-03-16 22:00:00,0.0,0,2026-03-16
2026-03-16 22:30:00,0.0,0,2026-03-16
2026-03-16 23:00:00,0.0,0,2026-03-16
2026-03-16 23:30:00,0.0,0,2026-03-16
